docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uiuo.ark+=13960=t0vq3kb1x	5.16262630404	5.22191642776	5.39205224963	4.90608647995	4.96932675305	5.15148817692	2.87626851924	2.86455129997	3.01684194128	5.28250924869	5.52935102288	5.68058337588	5.02593902075	5.29228598652	5.45662657213	3.06243313709	3.30064571071	3.45998052866	-0.119882944651	-0.307434595121	-0.288531126243	-0.119852540795	-0.322959233476	-0.305138395209	-0.186164617848	-0.436094410743	-0.443138587382
mdp.39015030740750	7.32717571103	7.41537092595	7.4901177954	7.10195330971	7.19418429245	7.27315643681	3.43744365277	3.58365594712	3.71536641964	7.36379160975	7.38841543795	nan	7.13309648157	7.16025455854	nan	3.6938272929	3.61763153583	nan	-0.0366158987198	0.0269554880005	nan	-0.0311431718663	0.0339297339082	nan	-0.256383640124	-0.0339755887083	nan
uc1.$b300997	7.98592468132	8.06545124944	8.18014061123	7.79004365302	7.87834892892	7.99910692345	4.1651434059	4.75490723835	5.13331717835	7.44502320517	7.4274245945	7.43138258437	7.20752262628	7.18510722908	7.19201904168	2.82331369405	2.97683498566	3.13547549044	0.540901476152	0.63802665494	0.74875802686	0.582521026733	0.693241699839	0.807087881769	1.34182971185	1.77807225269	1.9978416879
uc1.b3293445	7.13793581759	7.17717144359	7.1833171299	6.96629715531	7.00906651429	7.01889999867	5.13864285024	5.22999765535	5.26557837883	7.23112969441	7.32895841879	7.39231474297	7.06139662402	7.16374242659	7.23271429915	5.24856794497	5.34947467526	5.3974342536	-0.0931938768228	-0.151786975197	-0.208997613071	-0.0950994687057	-0.154675912296	-0.213814300483	-0.109925094736	-0.119477019909	-0.131855874771
nyp.33433074800883	5.24171446217	5.31361566829	5.41072274686	5.05715600072	5.13221949729	5.23561873127	3.45518389261	3.50496375136	3.61622552688	5.33593880552	5.27401571362	5.33796915935	5.13605480016	5.07772436732	5.14707858187	3.40615733374	3.37289700854	3.38309308168	-0.09422434335	0.0395999546676	0.0727535875152	-0.0788987994442	0.0544951299736	0.0885401494028	0.0490265588615	0.132066742817	0.233132445205
uc1.$b236281	5.38028849293	5.45606076914	5.56497015519	5.18457262438	5.26608873096	5.38252558087	3.39260344522	3.47112022234	3.64918873222	5.27473711307	5.32524991821	5.34473222744	5.076504814	5.1311557364	5.14847957598	3.2753164031	3.31402715286	3.29587640095	0.105551379861	0.13081085093	0.220237927749	0.108067810383	0.134932994556	0.234046004896	0.117287042128	0.157093069479	0.353312331276
uc1.b4536200	6.23003222418	6.28471421435	6.34608439386	6.01188563903	6.07391864715	6.14686770528	3.14708119509	3.22368266328	3.43522761922	6.16447415196	6.26010974913	6.3470815144	5.9557199841	6.06225883175	6.15440111111	3.14636369423	3.4335723923	3.59410281193	0.0655580722228	0.0246044652229	-0.000997120535793	0.0561656549274	0.0116598153921	-0.00753340583291	0.000717500856338	-0.209889729017	-0.158875192712
mdp.39015008302583	5.19019741007	5.37451384511	5.54211994006	4.98711863433	5.17631168678	5.3512418729	3.01399605833	3.23857228409	3.46425250875	5.01589852507	4.97858486649	4.9782631054	4.80296323973	4.76810171441	4.77363486616	2.91806453937	2.95565744839	2.99702958137	0.174298885002	0.395928978614	0.563856834657	0.184155394602	0.408209972371	0.577607006741	0.0959315189581	0.282914835694	0.467222927374
uiuo.ark+=13960=t49p3jr9j	5.539949476	5.58301969372	5.7022784078	5.33184939946	5.37631623977	5.500023121	3.65818426781	3.6809272165	3.74097210077	5.61646749606	5.77141858795	5.90508583906	5.4116556534	5.57690245219	5.71963881311	3.74842778688	3.89572807779	4.08683624429	-0.076518020058	-0.188398894233	-0.202807431263	-0.0798062539444	-0.200586212425	-0.219615692106	-0.0902435190692	-0.214800861288	-0.345864143518
pst.000027616567	5.56857530426	5.56278699188	5.5049773525	5.43479968769	5.42762924322	5.36808718486	4.09895698309	4.02508821259	3.94015023064	5.7425095406	5.82850580252	5.94218717326	5.61077317955	5.70246125155	5.81849953808	4.15345325584	4.35945998102	4.40231615346	-0.173934236336	-0.265718810642	-0.437209820757	-0.175973491861	-0.274832008324	-0.450412353222	-0.0544962727557	-0.334371768428	-0.462165922826
nyp.33433075743884	4.83888579209	4.82020863549	4.84760958869	4.67539941799	4.65306815125	4.67873647286	3.1749573401	3.15898416157	3.256524826	4.86308676654	4.99000832111	5.09621852555	4.70135461191	4.833191233	4.94282889545	3.27383648416	3.41487541326	3.54560952428	-0.0242009744556	-0.169799685621	-0.248608936866	-0.0259551939182	-0.180123081756	-0.264092422595	-0.0988791440582	-0.255891251691	-0.289084698281
mdp.39015065146022	5.54145411672	5.60183748433	5.69598976333	5.3220067053	5.38912077409	5.49231566059	2.95722572806	3.05471310095	3.2132510727	5.48193482398	5.63584500192	5.71560504647	5.26235810275	5.42042496259	5.50408568036	2.88096887038	2.9633070571	3.03205279992	0.059519292743	-0.034007517583	-0.0196152831462	0.0596486025514	-0.0313041884971	-0.0117700197739	0.0762568576754	0.0914060438498	0.181198272779
mdp.39015004283381	5.46254070031	5.62941700313	5.78539823638	5.27545764156	5.44995363714	5.6131967938	3.54197862025	3.75853190803	4.0077498368	5.47090110156	5.37289419667	5.32311815856	5.27454031678	5.17698060324	5.12415201565	3.55225420536	3.31696138867	3.21663701309	-0.00836040125281	0.25652280646	0.462280077814	0.000917324777755	0.272973033898	0.48904477815	-0.0102755851133	0.441570519361	0.791112823711
mdp.39015030858065	5.88089823725	5.92676694493	6.01314956523	5.70577468312	5.74518409167	5.83352324559	4.34861344411	4.32926505494	4.36822493975	5.84694139572	5.88027924973	5.91655940495	5.67549833859	5.71128214104	5.75087322288	4.09562427706	4.15799094476	4.18003394095	0.033956841527	0.0464876952001	0.0965901602859	0.0302763445361	0.0339019506344	0.0826500227164	0.252989167052	0.171274110185	0.188190998792
mdp.39015078570499	5.74936059377	5.70194874709	5.58139741784	5.51684895354	5.44963897931	5.31965270039	3.13199882917	3.1728055848	3.20205155813	5.86319077918	6.06645266954	6.26397217806	5.6431399225	5.85925782633	6.06666479887	3.40454506474	3.62905389628	3.85539329934	-0.11383018541	-0.364503922455	-0.682574760222	-0.126290968955	-0.409618847022	-0.747012098481	-0.272546235574	-0.456248311476	-0.653341741212
uc1.32106019581666	8.14126616414	8.191419963	8.23853395996	7.97759802613	8.03141287263	8.07833688606	4.08166704717	4.18585828521	4.22007876235	8.1880666521	8.22505886543	8.32069424454	8.02744617869	8.07040893727	8.17120997175	4.07636896108	4.10875507816	4.20785864824	-0.0468004879579	-0.0336389024383	-0.0821602845819	-0.0498481525583	-0.038996064645	-0.092873085688	0.00529808608978	0.0771032070524	0.0122201141092
mdp.39015064282596	4.63687490409	4.676180138	4.80390884822	4.44229656264	4.48480847375	4.61561934872	2.79983154533	2.8199692034	2.94881468558	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
dul1.ark+=13960=t2m628g7q	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.2125991809	4.56912828671	5.00252862549	3.83444246414	4.20193629681	4.65693371983	2.12606638027	2.28316633098	2.59265665566	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b161074	5.69115030486	5.90910801369	6.0320662151	5.4650108069	5.69625013772	5.82265349201	3.14074094262	3.39852387529	3.59441826369	5.76014876397	5.74576261838	5.74572754241	5.54568515118	5.53614541355	5.53704511537	3.20285282232	3.23416992737	3.22719669214	-0.068998459106	0.163345395308	0.28633867269	-0.0806743442889	0.160104724166	0.285608376644	-0.0621118797026	0.164353947916	0.367221571551
mdp.39015014620838	6.25348643403	6.28035230728	6.32778426811	6.08463955703	6.10360431133	6.15342594605	3.83295060264	3.7255295345	3.7527431032	6.28877772603	6.33954735887	nan	6.12125844296	6.17515432294	nan	4.05794332083	4.13234127675	nan	-0.0352912920044	-0.0591950515866	nan	-0.0366188859248	-0.0715500116125	nan	-0.224992718183	-0.406811742258	nan
uc1.b3331909	4.78357132906	4.79581606947	4.8410409525	4.61494966887	4.62476291572	4.6731138625	3.26929944275	3.32358564914	3.37548115898	4.7827897292	4.86782633644	4.97942218871	4.61779363531	4.71024055109	4.82508743506	3.33397547621	3.4245689459	3.50935825907	0.000781599860801	-0.0720102669705	-0.138381236212	-0.00284396644065	-0.0854776353703	-0.151973572562	-0.0646760334687	-0.100983296757	-0.133877100092
mdp.39015037305821	5.24999258185	5.38719170779	5.50556780991	5.02667991497	5.1668150858	5.28617246889	3.07803084173	3.17336626376	3.28287590184	5.19060865566	nan	nan	4.97363811489	nan	nan	3.06302421342	nan	nan	0.0593839261963	nan	nan	0.0530418000788	nan	nan	0.0150066283121	nan	nan
mdp.39015030854338	6.78594521062	6.87228101092	6.83843039459	6.54667338225	6.6391231726	6.60659595188	4.10944899298	4.14678774929	4.18449708069	6.88188433591	6.9681311757	7.03366416348	6.644015209	6.73884715055	6.81021650335	4.14093985354	4.23290890808	4.23205146496	-0.0959391252907	-0.095850164786	-0.195233768888	-0.0973418267441	-0.0997239779506	-0.203620551469	-0.031490860562	-0.0861211587884	-0.0475543842715
uiuo.ark+=13960=t7np2pn3h	4.29109566512	nan	nan	4.00528177544	nan	nan	2.58800166753	nan	nan	4.69563021241	4.86356062504	5.0034283144	4.38302150227	4.56914790287	4.72005023849	2.56111538106	2.64638995551	2.72684654661	-0.404534547293	nan	nan	-0.37773972683	nan	nan	0.0268862864642	nan	nan
njp.32101075727998	9.42217532101	9.30318413593	9.3543312162	9.24604272484	9.11469428137	9.17487269512	4.67238560739	4.35891076188	4.41160128139	9.66601257184	9.71838650519	9.79964181477	9.49096991183	9.54758801651	9.63323125335	4.87859890893	4.93072307004	5.18184607621	-0.243837250826	-0.415202369262	-0.445310598565	-0.24492718699	-0.432893735143	-0.458358558237	-0.206213301543	-0.571812308159	-0.770244794823
nyp.33433074795323	5.11025986424	5.2191918076	5.36068577989	4.93329729825	5.0461828883	5.19406980769	3.58144912358	3.68986634122	3.83591218121	5.06129157262	5.076674552	5.09956230782	4.88757881085	4.90291840611	4.93021243749	3.45929708128	3.51292378835	3.52032111164	0.0489682916201	0.142517255601	0.261123472077	0.0457184873981	0.143264482191	0.263857370202	0.122152042302	0.176942552864	0.315591069573
mdp.39015030996808	8.90120034539	9.19934813954	9.28228761298	8.70319658989	9.03300299593	9.12586180156	3.84163340388	4.86301324019	5.36963794414	8.71756290492	8.40435161099	8.35899410381	8.49090005827	8.15891203296	8.11437375747	3.49706389896	3.33606898306	3.36563387951	0.183637440463	0.794996528554	0.923293509176	0.212296531624	0.874090962965	1.0114880441	0.344569504923	1.52694425712	2.00400406463
uc1.$b318484	5.84547862947	5.83370817945	5.81966641489	5.67762215412	5.66476745997	5.6492564878	3.62723304829	3.68215844941	3.68548751316	5.79186348734	5.94308270051	5.99796519848	5.60824922183	5.76283232811	5.81856425517	3.43253234899	3.56354597895	3.60583408178	0.0536151421208	-0.109374521051	-0.178298783586	0.0693729322906	-0.0980648681443	-0.169307767377	0.194700699297	0.118612470458	0.0796534313823
mdp.49015002207828	5.48381532097	5.48344806087	5.50894296814	5.29456723302	5.28625671085	5.31421408677	3.00698978894	3.07372600683	3.11455833974	5.53016022398	nan	nan	5.34793015592	nan	nan	3.27954739141	nan	nan	-0.0463449030092	nan	nan	-0.0533629228989	nan	nan	-0.27255760247	nan	nan
pst.000002689975	7.31962618093	7.28680763088	7.20167281577	7.07715769562	7.04350962726	6.95786043169	3.65882907599	3.67642572169	3.58009897659	7.43448617142	7.37326436348	7.41125522573	7.21366229074	7.14513737676	7.1815887073	3.82810075723	3.85158484496	3.92423485144	-0.114859990485	-0.0864567325983	-0.209582409957	-0.136504595125	-0.101627749501	-0.22372827561	-0.169271681242	-0.175159123271	-0.344135874843
nyp.33433076071723	4.68452196451	4.77255468307	4.84470866002	4.48475658628	4.57477944393	4.65115463424	3.01960462195	3.09971189744	3.23476936618	4.76535755024	4.83754294241	4.90587333098	4.57463655323	4.64946487462	4.72446913711	3.05787251202	3.1517907318	3.23177881998	-0.0808355857277	-0.0649882593411	-0.0611646709632	-0.0898799669509	-0.0746854306922	-0.0733145028702	-0.0382678900732	-0.0520788343613	0.00299054619967
uiuo.ark+=13960=t5cc0z277	6.41423651704	6.45350583578	6.57376348659	6.22743842868	6.26860768736	6.392291336	3.98836409149	4.11759151831	4.27192198611	6.238443275	6.30595576186	6.30095210949	6.0539481024	6.11962142495	6.11321654265	3.75805998281	3.79833144763	3.73648042838	0.17579324204	0.147550073928	0.272811377098	0.173490326287	0.148986262408	0.279074793355	0.230304108679	0.319260070687	0.535441557721
nyp.33433082229935	9.66017949216	9.60050135268	9.48854632924	9.45206594854	9.39295444435	9.27536371255	3.76128642321	3.69978493536	3.50887289398	9.62825487472	9.74861403247	9.80240397736	9.40963276235	9.54479204192	9.60693868517	3.48810398669	3.9357882294	4.03222096482	0.031924617447	-0.14811267979	-0.313857648123	0.0424331861933	-0.151837597565	-0.331574972612	0.273182436527	-0.236003294046	-0.52334807084
uc1.32106014452863	5.52425386592	5.53568983755	5.59099490378	5.35025890975	5.35909824192	5.41693286297	3.55993507151	3.53889829078	3.70402005237	5.48742772196	5.58951984262	5.67538242805	5.30938435555	5.41696060132	5.50866425751	3.58135099877	3.67171779277	3.75164177496	0.0368261439536	-0.053830005073	-0.0843875242686	0.0408745542042	-0.057862359396	-0.091731394539	-0.0214159272615	-0.132819501987	-0.0476217225961
mdp.39015014139300	5.62296457782	5.68503391954	5.79140079118	5.42019833712	5.4851038853	5.59753624509	3.57686999821	3.62276948553	3.76482655808	5.661103726	5.72267053517	5.76025537225	5.47084477579	5.53352987132	5.57898784614	3.62768820248	3.64744217725	3.75474347516	-0.0381391481807	-0.0376366156273	0.0311454189289	-0.0506464386735	-0.0484259860141	0.0185483989553	-0.0508182042766	-0.0246726917221	0.0100830829163
uc1.b3339671	7.4128109695	7.51288041594	7.56563781223	7.2538025622	7.34777115759	7.39977157708	3.98568291842	3.96228787037	3.98910731231	7.4934979167	7.49997299661	7.57585905396	7.32564053778	7.33773161757	7.42017354717	3.8196603377	3.83654609066	3.92787360357	-0.0806869471912	0.0129074193269	-0.0102212417239	-0.0718379755756	0.0100395400156	-0.0204019700883	0.166022580721	0.125741779707	0.0612337087359
mdp.39015009240063	10.8309984707	10.9048750614	10.9308194724	10.6354009539	10.7229441828	10.7493870808	4.81071026262	5.00929457307	5.11630745273	10.8299013084	10.7521098331	10.7119749913	10.6301689532	10.551552357	10.5091408649	4.8255955087	4.70470408474	4.65840453568	0.00109716230065	0.152765228253	0.218844481078	0.00523200066017	0.171391825792	0.24024621591	-0.0148852460757	0.304590488321	0.457902917052
uc2.ark+=13960=t28913645	5.70361838271	5.75312721481	5.83020587414	5.51681758335	5.56764255214	5.64727729117	3.70289328348	3.89232554992	4.06475161354	5.51994234489	5.47309297217	5.53324873249	5.32262724844	5.27476803929	5.3404187824	3.5756560395	3.44268198701	3.50379087287	0.183676037822	0.280034242637	0.296957141642	0.194190334913	0.292874512845	0.306858508769	0.127237243989	0.44964356291	0.560960740677
njp.32101068166147	4.72685973431	4.77497574773	4.83690323903	4.51853352774	4.56722734117	4.63520321331	2.96060379551	3.02392921216	3.13989364219	4.77347767818	4.92170145433	5.05129021431	4.57574674773	4.72903137803	4.8636263718	2.96376621478	3.1691635567	3.31133871584	-0.0466179438707	-0.146725706593	-0.214386975276	-0.0572132199923	-0.161804036862	-0.228423158493	-0.0031624192652	-0.14523434454	-0.171445073644
uc1.32106015579870	4.84560903597	4.86952096894	4.9069686785	4.64140471057	4.67007806125	4.70553129999	2.80860302862	2.86990640488	2.88967060825	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015003476986	5.83204951334	5.87560534481	5.96350728585	5.63801313822	5.68387617915	5.77656099821	3.53490353552	3.62442657946	3.82629583342	5.72783884809	5.60280287836	5.55298169173	5.52162054123	5.39900054077	5.34953544639	3.38957660418	3.33609199566	3.32737372352	0.104210665252	0.272802466455	0.410525594117	0.11639259699	0.284875638371	0.427025551826	0.145326931342	0.288334583801	0.498922109899
mdp.39015002713132	5.40797104096	5.51045518812	5.60561376537	5.24623528706	5.34660270164	5.44539089321	3.68743119102	3.80675813666	3.96439585002	5.3291864868	5.26243655809	nan	5.1576499788	5.09159085404	nan	3.61492275015	3.55620711461	nan	0.0787845541641	0.248018630033	nan	0.0885853082574	0.255011847602	nan	0.0725084408709	0.250551022055	nan
uc1.$b285040	5.07772353001	5.12559420041	5.25833363527	4.85994357139	4.91085987721	5.04963764383	2.94709588124	2.98653808357	3.18058255715	5.06471207212	5.09461559237	5.10549292994	4.86618781046	4.89343180495	4.90872851923	3.01981942289	3.11238410614	3.17044150498	0.013011457892	0.0309786080428	0.152840705328	-0.00624423907518	0.0174280722535	0.140909124602	-0.0727235416548	-0.125846022572	0.0101410521688
mdp.39015009281943	5.30119659337	5.54146553108	5.72722819275	5.05630554135	5.31213223756	5.50776343224	2.90620431423	3.17335615901	3.40304448277	5.14789034715	5.16303453806	5.18826495846	4.88522684238	4.90226416535	4.93206086974	2.73952520093	2.7622623939	2.84491264147	0.153306246222	0.378430993028	0.53896323429	0.171078698972	0.409868072211	0.575702562495	0.166679113301	0.411093765104	0.558131841295
uc2.ark+=13960=t7wm1jf6q	6.29728083029	6.1674507571	6.07968855675	6.03239364005	5.8935644954	5.79289071739	3.03013775991	3.02549766645	3.03429663247	6.58151807152	6.78790523202	6.89479741987	6.3465355389	6.57039787581	6.68753048097	3.45100808882	3.6300960092	3.70247589388	-0.284237241227	-0.620454474921	-0.815108863122	-0.314141898853	-0.676833380409	-0.89463976358	-0.420870328913	-0.604598342744	-0.668179261413
inu.32000000323073	6.79888610826	6.87815580127	6.86660649872	6.55262984882	6.63183890304	6.62389767132	3.25976879778	3.41360194221	3.49821766998	7.03531605047	7.05799737849	7.11161394285	6.80666095	6.83440807462	6.88999593009	3.41791991752	3.54267538653	3.52139019291	-0.236429942213	-0.17984157722	-0.245007444137	-0.254031101185	-0.202569171581	-0.266098258767	-0.158151119741	-0.12907344432	-0.0231725229272
mdp.39015035770265	5.92286028062	6.06411252793	6.15440036523	5.69029185204	5.8336096637	5.93011548859	3.11248307271	3.28034905317	3.39744374461	6.07967591269	6.09240091568	nan	5.86021484791	5.87807676868	nan	3.27062532288	3.22339649762	nan	-0.156815632069	-0.0282883877473	nan	-0.169922995868	-0.044467104972	nan	-0.158142250175	0.0569525555543	nan
inu.39000003832461	5.36732621579	5.42181822745	5.48204421306	5.20292003418	5.2576446867	5.32019326508	3.48251730848	3.56501539906	3.62043710356	5.49490209209	5.51456177292	nan	5.32988395878	5.352897583	nan	3.59294674723	3.58954789626	nan	-0.127575876301	-0.0927435454764	nan	-0.126963924593	-0.0952528963023	nan	-0.110429438744	-0.0245324972018	nan
njp.32101007032475	6.3660578147	6.47509458867	6.61784390128	6.19673693773	6.30637738505	6.45470888914	4.03884435834	4.18791281711	4.38658338185	6.12832206753	6.01409709558	6.00483121339	5.95262300092	5.81955669084	5.8143801452	3.69683448958	3.56359576527	3.61995722552	0.237735747177	0.46099749309	0.613012687889	0.244113936811	0.486820694202	0.640328743938	0.342009868752	0.624317051838	0.766626156333
mdp.39015004274372	5.17552583747	5.48168014075	5.69841276762	4.94125248482	5.25696405604	5.4898344417	2.73383948031	3.00236578438	3.36019218098	4.98442189328	4.8398243532	nan	4.73350081921	4.59060735535	nan	2.67710599581	2.58591431871	nan	0.191103944193	0.641855787547	nan	0.207751665601	0.666356700686	nan	0.0567334844965	0.416451465674	nan
coo.31924013218064	5.60006548431	5.62311668144	5.71716810552	5.41439857056	5.43626748039	5.53527954411	3.65843422522	3.82987222055	4.02272200322	5.42073119684	5.45533113624	5.5566692324	5.22195484632	5.26472653013	5.37223533233	3.56822325773	3.68713113296	3.77999293387	0.179334287467	0.167785545201	0.160498873116	0.192443724244	0.171540950267	0.163044211781	0.0902109674925	0.14274108759	0.242729069348
mdp.39015050478208	5.81956280015	5.96149644926	6.241165492	5.46251156036	5.62081294562	5.92265063425	2.80784739259	2.91270743354	3.22325429063	5.66360639292	5.5838324608	5.54155122879	5.31120016218	5.22990666604	5.19170220041	2.83620408037	2.83662989538	2.84116498921	0.155956407225	0.377663988469	0.699614263208	0.151311398176	0.390906279582	0.730948433842	-0.0283566877836	0.0760775381631	0.382089301428
uc1.b3462857	5.55983948884	5.58877061583	5.6379639914	5.41108598977	5.43088435259	5.48045699405	3.89401680532	3.87509556189	3.95628263245	5.56923304245	5.57856483105	nan	5.4060803746	5.42162427243	nan	3.91923016607	3.92795520186	nan	-0.00939355361348	0.0102057847815	nan	0.00500561517129	0.00926008015841	nan	-0.0252133607529	-0.0528596399728	nan
njp.32101066459189	5.02930906154	5.04282051174	5.12608139584	4.81125539112	4.83034314695	4.91774315802	3.21523153408	3.29106960575	3.36582381472	5.07557656412	5.27524365373	5.43997068128	4.87366057364	5.07576252612	5.25048198691	3.39241299939	3.5725996373	3.78096604039	-0.0462675025817	-0.232423141989	-0.313889285435	-0.0624051825166	-0.245419379161	-0.332738828888	-0.177181465312	-0.281530031549	-0.415142225673
nyp.33433075872956	4.74833928098	4.87772120561	5.01712647855	4.54456280023	4.67237667196	4.81864521213	3.09033417751	3.14326580406	3.31550506132	4.74401462479	4.81663607949	4.94977407076	4.54116113241	4.61657414479	4.75367102707	3.02333989168	3.11601080566	3.27624642983	0.0043246561894	0.061085126127	0.0673524077884	0.00340166782259	0.0558025271693	0.0649741850552	0.0669942858276	0.027254998394	0.0392586314907
mdp.39015025124291	5.55356757628	5.58983408249	5.64856641212	5.35939649045	5.39936627458	5.459850334	3.36524036891	3.46970765127	3.56673299941	5.51862983915	5.51649408699	5.60487946887	5.31793021063	5.31566385871	5.40745414544	3.19309697262	3.17798103966	3.24488777254	0.0349377371218	0.0733399954983	0.043686943248	0.041466279825	0.0837024158751	0.0523961885547	0.17214339629	0.291726611617	0.321845226866
uc1.b3327370	5.19593379787	5.39629844869	5.49798750474	5.01841128995	5.22454514284	5.33063069275	3.41316177145	3.63660518766	3.77973798848	5.04644027516	5.00837866068	5.00732920121	4.85383310323	4.82195644846	4.82518612489	3.12656802412	3.19246476512	3.18797481177	0.149493522704	0.387919788019	0.490658303527	0.164578186719	0.402588694377	0.505444567858	0.286593747336	0.444140422542	0.591763176707
njp.32101041470368	5.12514089767	5.27493622145	5.39523841774	4.86515276609	5.02707967689	5.1572850881	2.6539396245	2.76264232717	2.9501164432	5.40216207675	5.57307014863	5.69393412168	5.15544523361	5.33737575379	5.46589753366	2.96689268196	3.12510382452	3.25718580591	-0.27702117908	-0.29813392718	-0.298695703938	-0.290292467516	-0.3102960769	-0.308612445562	-0.312953057461	-0.362461497347	-0.307069362708
mdp.39015011907246	4.81201112881	4.85797614255	4.94372319981	4.63551683615	4.68564734621	4.77581876389	3.3691274126	3.33293955957	3.40026903657	4.77325665515	4.85421981884	4.89121429549	4.59876021592	4.68652255897	4.72811130216	3.30191853657	3.38025128239	3.35839866265	0.0387544736524	0.00375632370915	0.0525089043259	0.0367566202275	-0.000875212758798	0.0477074617334	0.0672088760326	-0.047311722823	0.0418703739142
mdp.39015063972528	5.38142490381	5.4389516284	5.52462909738	5.2169197592	5.27597483386	5.36029778243	3.66976691626	3.85016202129	3.91141706718	5.33009351689	5.36685332346	5.37336961443	5.16420739083	5.20561413264	5.21516030879	3.52691668505	3.58714601695	3.64543886802	0.0513313869262	0.0720983049334	0.151259482956	0.0527123683762	0.0703607012253	0.145137473643	0.142850231208	0.26301600434	0.265978199156
nyp.33433075818678	6.23171501563	6.26378089732	6.36329934371	6.03150866566	6.06570996508	6.17162315676	3.6367771728	3.91351618395	4.05304306229	6.17035822358	6.2201714928	6.32557995383	5.96733350212	6.01720674503	6.12939515446	3.71318313389	3.70596143406	3.85725203922	0.0613567920468	0.0436094045169	0.0377193898745	0.0641751635402	0.0485032200564	0.0422280023042	-0.0764059610819	0.207554749891	0.195791023075
mdp.39015032955570	5.38889774446	5.48393169973	5.58294416542	5.188500427	5.29068578034	5.39629898044	2.87396335701	3.05617039515	3.268212581	5.32386698638	nan	nan	5.13182692237	nan	nan	2.69878020789	nan	nan	0.0650307580799	nan	nan	0.0566735046293	nan	nan	0.175183149125	nan	nan
pst.000029697519	5.28451948293	5.41402303757	5.47486120723	5.08866500122	5.22563970369	5.28588648246	3.13591751528	3.27304719736	3.32916396287	5.30104456139	5.30600706963	5.35016384927	5.10911145867	5.11651126016	5.16345178548	3.05106160443	3.07104732492	3.16583399627	-0.0165250784583	0.108015967941	0.124697357964	-0.0204464574472	0.109128443529	0.122434696982	0.0848559108472	0.201999872437	0.163329966599
mdp.39015038031384	6.31125550209	6.27079275945	6.31706409115	6.11327877749	6.07006203697	6.11652213722	3.35754623891	3.24270903235	3.26309732773	6.24285336388	6.36174566766	nan	6.04312168253	6.17522280315	nan	3.15106616639	3.55997514357	nan	0.0684021382131	-0.090952908202	nan	0.0701570949581	-0.105160766182	nan	0.206480072526	-0.317266111216	nan
hvd.hx51sm	4.50573486242	nan	nan	4.22032947994	nan	nan	2.37029190454	nan	nan	4.83747905773	4.91461879857	5.01439062738	4.57241082072	4.65459810616	4.76345584683	2.54125963562	2.57875723232	2.67234401275	-0.331744195305	nan	nan	-0.352081340774	nan	nan	-0.170967731082	nan	nan
nyp.33433074919659	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
osu.32435067907063	5.44829108341	5.65179203331	5.88702481437	5.19426091724	5.41477454382	5.66432945449	2.90874595126	3.25610412324	3.62737468951	5.16280051684	5.23155174718	5.2999899319	4.88955338113	4.96430410426	5.04341296957	2.60448698652	2.75352697076	2.87891233668	0.285490566569	0.420240286136	0.587034882467	0.304707536116	0.450470439558	0.620916484919	0.304258964733	0.502577152479	0.748462352825
mdp.39015032546197	4.73782707058	4.89017704587	5.00103340333	4.5429657043	4.69853330024	4.81432588944	2.79272982802	2.94256095269	3.09285077979	4.67817668366	4.58096490553	nan	4.47817027533	4.38202912466	nan	2.63598066193	2.5148940888	nan	0.0596503869237	0.309212140341	nan	0.0647954289649	0.316504175579	nan	0.156749166091	0.427666863894	nan
uc1.$b105666	5.23546939455	5.24994654744	5.30522914353	5.0779415939	5.09245526836	5.14885182317	3.71019434124	3.72103036886	3.83336801656	5.17715027479	5.26047044733	5.3075533417	5.01598713597	5.10567178979	5.15329918375	3.59632168902	3.69165928855	3.70877058778	0.0583191197685	-0.010523899883	-0.00232419816403	0.0619544579303	-0.0132165214334	-0.00444736057491	0.113872652219	0.0293710803142	0.124597428778
loc.ark+=13960=t7zk5xq6n	5.73874496445	5.81716493803	5.87555154966	5.49710865663	5.57838555015	5.6438343269	3.27560120487	3.32920179493	3.45795143191	5.71023376747	5.84308278044	5.93056956514	5.47487266083	5.61384439482	5.70476382284	3.3474981403	3.47786510188	3.54962114024	0.0285111969712	-0.0259178424061	-0.0550180154765	0.0222359957918	-0.0354588446699	-0.0609294959437	-0.0718969354266	-0.148663306947	-0.0916697083234
